-3	31.1	0	4.65273e-15
-3	31.6	0	4.65273e-15
-3	32.1	0	4.65273e-15
-3	32.6	0	4.65273e-15
-3	33.1	0	4.65273e-15
-3	33.6	0	4.65273e-15
-3	34.1	0	4.65273e-15
-3	34.6	0	4.65273e-15
-3	35.1	0	4.65273e-15
-3	35.6	0	4.65273e-15
-3	36.1	0	4.65273e-15
-3	36.6	0	4.65273e-15
-3	37.1	0	4.65273e-15
-3	37.6	0	4.65273e-15
-3	38.1	0	4.65273e-15
-3	38.6	0	4.65273e-15
-3	39.1	0	4.65273e-15
-3	39.6	0	4.65273e-15
-3	40.1	0	4.65273e-15
-2.5	0.1	0.218866	2.8366e-11
-2.5	0.6	0	4.65273e-15
-2.5	1.1	0	4.65273e-15
-2.5	1.6	4.40595e-216	4.65273e-15
-2.5	2.1	1.49235e-121	4.65273e-15
-2.5	2.6	0	4.65273e-15
-2.5	3.1	0	4.65273e-15
-2.5	3.6	0	4.65273e-15
-2.5	4.1	0	4.65273e-15
-2.5	4.6	0	4.65273e-15
-2.5	5.1	0	4.65273e-15
-2.5	5.6	0	4.65273e-15
-2.5	6.1	0	4.65273e-15
-2.5	6.6	0	4.65273e-15
-2.5	7.1	0	4.65273e-15
-2.5	7.6	0	4.65273e-15
-2.5	8.1	0	4.65273e-15
-2.5	8.6	0	4.65273e-15
-2.5	9.1	0	4.65273e-15
-2.5	9.6	0	4.65273e-15
-2.5	10.1	0	4.65273e-15
-2.5	10.6	0	4.65273e-15
-2.5	11.1	0	4.65273e-15
-2.5	11.6	0	4.65273e-15
-2.5	12.1	0	4.65273e-15
-2.5	12.6	0	4.65273e-15
-2.5	13.1	0	4.65273e-15
-2.5	13.6	0	4.65273e-15
-2.5	14.1	0	4.65273e-15
-2.5	14.6	0	4.65273e-15
-2.5	15.1	0	4.65273e-15
-2.5	15.6	0	4.65273e-15
-2.5	16.1	0	4.65273e-15
-2.5	16.6	0	4.65273e-15
-2.5	17.1	0	4.65273e-15
-2.5	17.6	0	4.65273e-15
-2.5	18.1	0	4.65273e-15
-2.5	18.6	0	4.65273e-15
-2.5	19.1	0	4.65273e-15
-2.5	19.6	0	4.65273e-15
-2.5	20.1	0	4.65273e-15
-2.5	20.6	0	4.65273e-15
-2.5	21.1	0	4.65273e-15
-2.5	21.6	0	4.65273e-15
-2.5	22.1	0	4.65273e-15
-2.5	22.6	0	4.65273e-15
-2.5	23.1	0	4.65273e-15
-2.5	23.6	0	4.65273e-15
-2.5	24.1	0	4.65273e-15
-2.5	24.6	0	4.65273e-15
-2.5	25.1	0	4.65273e-15
-2.5	25.6	0	4.65273e-15
-2.5	26.1	0	4.65273e-15
-2.5	26.6	0	4.65273e-15
-2.5	27.1	0	4.65273e-15
-2.5	27.6	0	4.65273e-15
-2.5	28.1	0	4.65273e-15
-2.5	28.6	0	4.65273e-15
-2.5	29.1	0	4.65273e-15
-2.5	29.6	0	4.65273e-15
-2.5	30.1	0	4.65273e-15
-2.5	30.6	0	4.65273e-15
-2.5	31.1	0	4.65273e-15
-2.5	31.6	0	4.65273e-15
-2.5	32.1	0	4.65273e-15
-2.5	32.6	0	4.65273e-15
-2.5	33.1	0	4.65273e-15
-2.5	33.6	0	4.65273e-15
-2.5	34.1	0	4.65273e-15
-2.5	34.6	0	4.65273e-15
-2.5	35.1	0	4.65273e-15
-2.5	35.6	0	4.65273e-15
-2.5	36.1	0	4.65273e-15
-2.5	36.6	0	4.65273e-15
-2.5	37.1	0	4.65273e-15
-2.5	37.6	0	4.65273e-15
-2.5	38.1	0	4.65273e-15
-2.5	38.6	0	4.65273e-15
-2.5	39.1	0	4.65273e-15
-2.5	39.6	0	4.65273e-15
-2.5	40.1	0	4.65273e-15
-2	0.1	0.250552	2.91328e-11
-2	0.6	0	4.65273e-15
-2	1.1	0	4.65273e-15
-2	1.6	9.69514e-243	4.65273e-15
-2	2.1	4.69365e-138	4.65273e-15
-2	2.6	4.19293e-87	4.65273e-15
-2	3.1	2.66381e-59	4.65273e-15
-2	3.6	1.05622e-42	4.65273e-15
-2	4.1	0	4.65273e-15
-2	4.6	0	4.65273e-15
-2	5.1	0	4.65273e-15
-2	5.6	0	4.65273e-15
-2	6.1	0	4.65273e-15
-2	6.6	0	4.65273e-15
-2	7.1	0	4.65273e-15
-2	7.6	0	4.65273e-15
-2	8.1	0	4.65273e-15
-2	8.6	0	4.65273e-15
-2	9.1	0	4.65273e-15
-2	9.6	0	4.65273e-15
-2	10.1	0	4.65273e-15
-2	10.6	0	4.65273e-15
-2	11.1	0	4.65273e-15
-2	11.6	0	4.65273e-15
-2	12.1	0	4.65273e-15
-2	12.6	0	4.65273e-15
-2	13.1	0	4.65273e-15
-2	13.6	0	4.65273e-15
-2	14.1	0	4.65273e-15
-2	14.6	0	4.65273e-15
-2	15.1	0	4.65273e-15
-2	15.6	0	4.65273e-15
-2	16.1	0	4.65273e-15
-2	16.6	0	4.65273e-15
-2	17.1	0	4.65273e-15
-2	17.6	0	4.65273e-15
-2	18.1	0	4.65273e-15
-2	18.6	0	4.65273e-15
-2	19.1	0	4.65273e-15
-2	19.6	0	4.65273e-15
-2	20.1	0	4.65273e-15
-2	20.6	0	4.65273e-15
-2	21.1	0	4.65273e-15
-2	21.6	0	4.65273e-15
-2	22.1	0	4.65273e-15
-2	22.6	0	4.65273e-15
-2	23.1	0	4.65273e-15
-2	23.6	0	4.65273e-15
-2	24.1	0	4.65273e-15
-2	24.6	0	4.65273e-15
-2	25.1	0	4.65273e-15
-2	25.6	0	4.65273e-15
-2	26.1	0	4.65273e-15
-2	26.6	0	4.65273e-15
-2	27.1	0	4.65273e-15
-2	27.6	0	4.65273e-15
-2	28.1	0	4.65273e-15
-2	28.6	0	4.65273e-15
-2	29.1	0	4.65273e-15
-2	29.6	0	4.65273e-15
-2	30.1	0	4.65273e-15
-2	30.6	0	4.65273e-15
-2	31.1	0	4.65273e-15
-2	31.6	0	4.65273e-15
-2	32.1	0	4.65273e-15
-2	32.6	0	4.65273e-15
-2	33.1	0	4.65273e-15
-2	33.6	0	4.65273e-15
-2	34.1	0	4.65273e-15
-2	34.6	0	4.65273e-15
-2	35.1	0	4.65273e-15
-2	35.6	0	4.65273e-15
-2	36.1	0	4.65273e-15
-2	36.6	0	4.65273e-15
-2	37.1	0	4.65273e-15
-2	37.6	0	4.65273e-15
-2	38.1	0	4.65273e-15
-2	38.6	0	4.65273e-15
-2	39.1	0	4.65273e-15
-2	39.6	0	4.65273e-15
-2	40.1	0	4.65273e-15
-1.5	0.1	0.273196	2.96244e-11
-1.5	0.6	0.475135	2.96178e-11
-1.5	1.1	0	4.65273e-15
-1.5	1.6	3.61244e-285	4.65273e-15
-1.5	2.1	4.2551e-169	4.65273e-15
-1.5	2.6	1.36333e-98	4.65273e-15
-1.5	3.1	1.80639e-67	4.65273e-15
-1.5	3.6	1.02991e-48	4.65273e-15
-1.5	4.1	9.64984e-37	4.65273e-15
-1.5	4.6	9.7904e-29	4.65273e-15
-1.5	5.1	3.63651e-23	4.65273e-15
-1.5	5.6	3.68551e-19	4.65273e-15
-1.5	6.1	0	4.65273e-15
-1.5	6.6	0	4.65273e-15
-1.5	7.1	0	4.65273e-15
-1.5	7.6	0	4.65273e-15
-1.5	8.1	0	4.65273e-15
-1.5	8.6	0	4.65273e-15
-1.5	9.1	0	4.65273e-15
-1.5	9.6	0	4.65273e-15
-1.5	10.1	0	4.65273e-15
-1.5	10.6	0	4.65273e-15
-1.5	11.1	0	4.65273e-15
-1.5	11.6	0	4.65273e-15
-1.5	12.1	0	4.65273e-15
-1.5	12.6	0	4.65273e-15
-1.5	13.1	0	4.65273e-15
-1.5	13.6	0	4.65273e-15
-1.5	14.1	0	4.65273e-15
-1.5	14.6	0	4.65273e-15
-1.5	15.1	0	4.65273e-15
-1.5	15.6	0	4.65273e-15
-1.5	16.1	0	4.65273e-15
-1.5	16.6	0	4.65273e-15
-1.5	17.1	0	4.65273e-15
-1.5	17.6	0	4.65273e-15
-1.5	18.1	0	4.65273e-15
-1.5	18.6	0	4.65273e-15
-1.5	19.1	0	4.65273e-15
-1.5	19.6	0	4.65273e-15
-1.5	20.1	0	4.65273e-15
-1.5	20.6	0	4.65273e-15
-1.5	21.1	0	4.65273e-15
-1.5	21.6	0	4.65273e-15
-1.5	22.1	0	4.65273e-15
-1.5	22.6	0	4.65273e-15
-1.5	23.1	0	4.65273e-15
-1.5	23.6	0	4.65273e-15
-1.5	24.1	0	4.65273e-15
-1.5	24.6	0	4.65273e-15
-1.5	25.1	0	4.65273e-15
-1.5	25.6	0	4.65273e-15
-1.5	26.1	0	4.65273e-15
-1.5	26.6	0	4.65273e-15
-1.5	27.1	0	4.65273e-15
-1.5	27.6	0	4.65273e-15
-1.5	28.1	0	4.65273e-15
-1.5	28.6	0	4.65273e-15
-1.5	29.1	0	4.65273e-15
-1.5	29.6	0	4.65273e-15
-1.5	30.1	0	4.65273e-15
-1.5	30.6	0	4.65273e-15
-1.5	31.1	0	4.65273e-15
-1.5	31.6	0	4.65273e-15
-1.5	32.1	0	4.65273e-15
-1.5	32.6	0	4.65273e-15
-1.5	33.1	0	4.65273e-15
-1.5	33.6	0	4.65273e-15
-1.5	34.1	0	4.65273e-15
-1.5	34.6	0	4.65273e-15
-1.5	35.1	0	4.65273e-15
-1.5	35.6	0	4.65273e-15
-1.5	36.1	0	4.65273e-15
-1.5	36.6	0	4.65273e-15
-1.5	37.1	0	4.65273e-15
-1.5	37.6	0	4.65273e-15
-1.5	38.1	0	4.65273e-15
-1.5	38.6	0	4.65273e-15
-1.5	39.1	0	4.65273e-15
-1.5	39.6	0	4.65273e-15
-1.5	40.1	0	4.65273e-15
-1	0.1	0.289345	2.96228e-11
-1	0.6	0.515833	2.95855e-11
-1	1.1	0.517459	2.91295e-11
-1	1.6	2.95748e-320	4.65273e-15
-1	2.1	1.53123e-193	4.65273e-15
-1	2.6	3.57461e-117	4.65273e-15
-1	3.1	3.29054e-82	4.65273e-15
-1	3.6	4.61727e-60	4.65273e-15
-1	4.1	1.33194e-45	4.65273e-15
-1	4.6	1.29841e-32	4.65273e-15
-1	5.1	2.91879e-26	4.65273e-15
-1	5.6	1.0837e-21	4.65273e-15
-1	6.1	2.56154e-18	4.65273e-15
-1	6.6	3.76706e-16	5.84086e-15
-1	7.1	5.20071e-18	6.57985e-15
-1	7.6	1.54511e-19	6.57996e-15
-1	8.1	1.29569e-20	6.57996e-15
-1	8.6	7.0052e-19	6.57996e-15
-1	9.1	5.64344e-17	6.57996e-15
-1	9.6	2.09575e-15	1.49249e-14
-1	10.1	0	4.65273e-15
-1	10.6	0	4.65273e-15
-1	11.1	0	4.65273e-15
-1	11.6	0	4.65273e-15
-1	12.1	0	4.65273e-15
-1	12.6	0	4.65273e-15
-1	13.1	0	4.65273e-15
-1	13.6	0	4.65273e-15
-1	14.1	0	4.65273e-15
-1	14.6	0	4.65273e-15
-1	15.1	0	4.65273e-15
-1	15.6	0	4.65273e-15
-1	16.1	0	4.65273e-15
-1	16.6	0	4.65273e-15
-1	17.1	0	4.65273e-15
-1	17.6	0	4.65273e-15
-1	18.1	0	4.65273e-15
-1	18.6	0	4.65273e-15
-1	19.1	0	4.65273e-15
-1	19.6	0	4.65273e-15
-1	20.1	0	4.65273e-15
-1	20.6	0	4.65273e-15
-1	21.1	0	4.65273e-15
-1	21.6	0	4.65273e-15
-1	22.1	0	4.65273e-15
-1	22.6	0	4.65273e-15
-1	23.1	0	4.65273e-15
-1	23.6	0	4.65273e-15
-1	24.1	0	4.65273e-15
-1	24.6	0	4.65273e-15
-1	25.1	0	4.65273e-15
-1	25.6	0	4.65273e-15
-1	26.1	0	4.65273e-15
-1	26.6	0	4.65273e-15
-1	27.1	0	4.65273e-15
-1	27.6	0	4.65273e-15
-1	28.1	0	4.65273e-15
-1	28.6	0	4.65273e-15
-1	29.1	0	4.65273e-15
-1	29.6	0	4.65273e-15
-1	30.1	0	4.65273e-15
-1	30.6	0	4.65273e-15
-1	31.1	0	4.65273e-15
-1	31.6	0	4.65273e-15
-1	32.1	0	4.65273e-15
-1	32.6	0	4.65273e-15
-1	33.1	0	4.65273e-15
-1	33.6	0	4.65273e-15
-1	34.1	0	4.65273e-15
-1	34.6	0	4.65273e-15
-1	35.1	0	4.65273e-15
-1	35.6	0	4.65273e-15
-1	36.1	0	4.65273e-15
-1	36.6	0	4.65273e-15
-1	37.1	0	4.65273e-15
-1	37.6	0	4.65273e-15
-1	38.1	0	4.65273e-15
-1	38.6	0	4.65273e-15
-1	39.1	0	4.65273e-15
-1	39.6	0	4.65273e-15
-1	40.1	0	4.65273e-15
-0.5	0.1	0.300378	2.96314e-11
-0.5	0.6	0.532644	2.96072e-11
-0.5	1.1	0.546187	2.96236e-11
-0.5	1.6	0.465806	2.93685e-11
-0.5	2.1	0.355435	2.90079e-11
-0.5	2.6	1.31805e-134	4.65273e-15
-0.5	3.1	2.32081e-96	4.65273e-15
-0.5	3.6	1.08684e-69	4.65273e-15
-0.5	4.1	2.48952e-49	4.65273e-15
-0.5	4.6	7.94649e-39	4.65273e-15
-0.5	5.1	7.60395e-32	4.65273e-15
-0.5	5.6	1.97437e-26	4.65273e-15
-0.5	6.1	2.566e-22	4.65273e-15
-0.5	6.6	3.39442e-19	4.65273e-15
-0.5	7.1	2.19507e-16	6.38547e-15
-0.5	7.6	4.25572e-18	6.57988e-15
-0.5	8.1	1.71241e-19	6.57996e-15
-0.5	8.6	1.58066e-20	6.57996e-15
-0.5	9.1	4.08996e-19	6.57996e-15
-0.5	9.6	2.61148e-17	6.57996e-15
-0.5	10.1	8.40324e-16	6.57996e-15
-0.5	10.6	1.54232e-14	1.1045e-13
-0.5	11.1	1.79438e-13	1.31038e-12
-0.5	11.6	1.43718e-12	1.06897e-11
-0.5	12.1	2.99832e-06	2.28896e-11
-0.5	12.6	3.77541e-06	2.41083e-11
-0.5	13.1	4.0549e-06	2.17838e-11
-0.5	13.6	4.20639e-06	2.59287e-11
-0.5	14.1	4.26426e-06	1.33373e-11
